2021-05-13,7.333333333333333,,9.708333333333334,3.75,,,,,11.5,,,5.375,,,,5.416666666666667,,,5.583333333333333,,,1.7083333333333333,,,4.125,,10.708333333333334,,6.541666666666667,,,11.833333333333334,,9.625,,6.166666666666667,6.0,,,,15.416666666666666,,8.375,,4.0,5.958333333333333,8.125,,,,,6.583333333333333,,,13.666666666666666,,,,,,,3.7916666666666665,,,4.75,3.5416666666666665,,,,3.125,6.125,6.458333333333333,17.833333333333332,,5.833333333333333,,,,,5.0,,,,,,,,,,,,,9.416666666666666,7.458333333333333,,,,,7.458333333333333,,,,,,,,
2021-05-14,8.375,,12.291666666666666,3.5,,,,,9.083333333333334,,,7.041666666666667,,,,7.208333333333333,,,9.291666666666666,,,1.75,,,7.541666666666667,,13.333333333333334,,6.583333333333333,,,5.833333333333333,,11.708333333333334,,10.541666666666666,10.25,,,,16.041666666666668,,11.5,,6.083333333333333,7.875,9.5,,,,,4.083333333333333,,,12.833333333333334,,,,,,,4.333333333333333,,,6.416666666666667,5.625,,,,4.0,5.5,5.75,15.333333333333334,,6.75,,,,,7.958333333333333,,,,,,,,,,,,,11.875,9.125,,,,,8.041666666666666,,,,,,,,
2021-05-15,8.208333333333334,,8.833333333333334,6.208333333333333,,,,,9.625,,,8.0,,,,6.041666666666667,,,7.416666666666667,,,1.625,,,4.958333333333333,,21.0,,6.958333333333333,,,23.166666666666668,,10.916666666666666,,5.458333333333333,4.958333333333333,,,,20.625,,14.541666666666666,,7.25,9.75,10.25,,,,,4.125,,,10.875,,,,,,,5.291666666666667,,,5.5,5.25,,,,4.333333333333333,5.0,6.5,15.625,,4.458333333333333,,,,,4.5,,,,,,,,,,,,,18.458333333333332,14.458333333333334,,,,,7.0,,,,,,,,
2021-05-16,9.625,,14.625,6.416666666666667,,,,,8.083333333333334,,,10.416666666666666,,,,6.291666666666667,,,7.666666666666667,,,1.5,,,4.583333333333333,,23.166666666666668,,4.208333333333333,,,12.791666666666666,,11.208333333333334,,10.125,9.25,,,,14.916666666666666,,23.583333333333332,,7.583333333333333,10.458333333333334,13.791666666666666,,,,,4.416666666666667,,,9.166666666666666,,,,,,,3.5833333333333335,,,7.583333333333333,8.125,,,,6.375,5.833333333333333,5.125,19.333333333333332,,7.5,,,,,4.041666666666667,,,,,,,,,,,,,8.708333333333334,7.166666666666667,,,,,8.625,,,,,,,,
2021-05-17,16.75,,12.333333333333334,4.0,,,,,13.291666666666666,,,15.75,,,,9.708333333333334,,,5.708333333333333,,,2.1666666666666665,,,7.583333333333333,,14.458333333333334,,6.166666666666667,,,14.291666666666666,,11.291666666666666,,18.208333333333332,17.541666666666668,,,,19.666666666666668,,28.0,,5.25,7.958333333333333,13.833333333333334,,,,,6.583333333333333,,,8.916666666666666,,,,,,,4.041666666666667,,,8.25,6.75,,,,9.625,8.291666666666666,7.5,19.416666666666668,,6.458333333333333,,,,,5.041666666666667,,,,,,,,,,,,,16.208333333333332,10.166666666666666,,,,,13.291666666666666,,,,,,,,
2021-05-18,20.916666666666668,,15.708333333333334,6.083333333333333,,,,,12.416666666666666,,,14.869565217391305,,,,10.666666666666666,,,8.666666666666666,,,3.4583333333333335,,,5.916666666666667,,22.416666666666668,,5.166666666666667,,,11.708333333333334,,14.958333333333334,,13.958333333333334,13.5,,,,30.166666666666668,,24.875,,5.041666666666667,9.625,20.041666666666668,,,,,10.125,,,12.333333333333334,,,,,,,6.416666666666667,,,14.375,13.208333333333334,,,,10.26086956521739,12.416666666666666,10.291666666666666,32.458333333333336,,6.583333333333333,,,,,6.916666666666667,,,,,,,,,,,,,20.166666666666668,18.083333333333332,,,,,16.416666666666668,,,,,,,,
2021-05-19,9.208333333333334,,5.375,5.166666666666667,,,,,6.75,,,11.25,,,,6.416666666666667,,,7.458333333333333,,,1.625,,,4.833333333333333,,10.291666666666666,,5.541666666666667,,,14.708333333333334,,8.333333333333334,,12.541666666666666,11.375,,,,19.791666666666668,,8.833333333333334,,4.125,7.375,18.416666666666668,,,,,7.125,,,11.458333333333334,,,,,,,5.208333333333333,,,8.75,9.041666666666666,,,,7.125,10.541666666666666,10.666666666666666,29.875,,6.333333333333333,,,,,4.208333333333333,,,,,,,,,,,,,19.041666666666668,15.041666666666666,,,,,10.041666666666666,,,,,,,,
2021-05-20,8.166666666666666,,6.541666666666667,6.875,,,,,6.625,,,12.458333333333334,,,,7.416666666666667,,,7.708333333333333,,,1.75,,,5.125,,11.333333333333334,,5.166666666666667,,,11.958333333333334,,11.333333333333334,,10.375,9.708333333333334,,,,15.458333333333334,,6.416666666666667,,3.75,5.791666666666667,15.833333333333334,,,,,8.541666666666666,,,11.5,,,,,,,5.75,,,6.708333333333333,5.5,,,,9.833333333333334,10.708333333333334,10.791666666666666,23.416666666666668,,6.291666666666667,,,,,4.291666666666667,,,,,,,,,,,,,10.416666666666666,8.208333333333334,,,,,10.333333333333334,,,,,,,,
2021-05-21,7.833333333333333,,10.083333333333334,6.75,,,,,8.583333333333334,,,9.833333333333334,,,,5.125,,,11.166666666666666,,,2.0416666666666665,,,5.791666666666667,,14.208333333333334,,4.583333333333333,,,10.416666666666666,,10.0,,6.958333333333333,6.833333333333333,,,,11.833333333333334,,3.625,,6.416666666666667,8.25,10.541666666666666,,,,,6.333333333333333,,,14.541666666666666,,,,,,,2.5,,,7.708333333333333,7.375,,,,5.625,7.833333333333333,9.916666666666666,21.583333333333332,,5.291666666666667,,,,,7.583333333333333,,,,,,,,,,,,,11.666666666666666,8.708333333333334,,,,,11.541666666666666,,,,,,,,
2021-05-22,12.375,,13.458333333333334,4.75,,,,,7.583333333333333,,,5.791666666666667,,,,5.291666666666667,,,8.708333333333334,,,2.125,,,7.166666666666667,,17.916666666666668,,7.0,,,5.833333333333333,,12.708333333333334,,6.333333333333333,5.75,,,,15.583333333333334,,6.083333333333333,,6.166666666666667,8.458333333333334,5.458333333333333,,,,,6.666666666666667,,,17.083333333333332,,,,,,,3.6666666666666665,,,7.125,6.541666666666667,,,,5.208333333333333,7.375,7.666666666666667,9.75,,6.375,,,,,5.291666666666667,,,,,,,,,,,,,13.125,9.666666666666666,,,,,9.541666666666666,,,,,,,,
2021-05-23,13.75,,15.041666666666666,4.125,,,,,4.75,,,11.166666666666666,,,,4.625,,,5.375,,,2.0416666666666665,,,4.833333333333333,,12.791666666666666,,5.333333333333333,,,14.833333333333334,,10.041666666666666,,11.5,11.041666666666666,,,,15.541666666666666,,30.916666666666668,,4.333333333333333,6.708333333333333,9.416666666666666,,,,,7.625,,,9.75,,,,,,,5.291666666666667,,,8.125,8.166666666666666,,,,11.166666666666666,7.25,6.083333333333333,16.541666666666668,,6.166666666666667,,,,,8.541666666666666,,,,,,,,,,,,,16.208333333333332,10.333333333333334,,,,,11.625,,,,,,,,
2021-05-24,11.125,,16.083333333333332,4.5,,,,,7.708333333333333,,,18.041666666666668,,,,5.083333333333333,,,6.0,,,1.6666666666666667,,,9.708333333333334,,15.666666666666666,,3.0833333333333335,,,13.833333333333334,,11.458333333333334,,18.958333333333332,17.708333333333332,,,,18.541666666666668,,28.125,,4.5,7.458333333333333,16.0,,,,,8.916666666666666,,,5.875,,,,,,,5.916666666666667,,,7.625,7.541666666666667,,,,7.083333333333333,2.7916666666666665,4.0,25.291666666666668,,5.041666666666667,,,,,8.125,,,,,,,,,,,,,14.791666666666666,9.125,,,,,13.708333333333334,,,,,,,,
2021-05-25,10.041666666666666,,14.166666666666666,2.9583333333333335,,,,,8.833333333333334,,,6.166666666666667,,,,4.333333333333333,,,9.541666666666666,,,1.5833333333333333,,,5.708333333333333,,15.208333333333334,,3.5,,,7.791666666666667,,10.208333333333334,,8.416666666666666,8.083333333333334,,,,17.5,,24.25,,5.166666666666667,8.625,4.458333333333333,,,,,7.25,,,7.875,,,,,,,5.0,,,7.541666666666667,7.291666666666667,,,,5.458333333333333,4.041666666666667,4.625,13.541666666666666,,6.5,,,,,6.666666666666667,,,,,,,,,,,,,10.333333333333334,7.833333333333333,,,,,9.75,,,,,,,,
2021-05-26,10.791666666666666,,5.458333333333333,4.291666666666667,,,,,7.916666666666667,,,13.916666666666666,,,,5.166666666666667,,,6.916666666666667,,,1.125,,,4.208333333333333,,13.416666666666666,,6.208333333333333,,,9.291666666666666,,9.75,,9.375,8.125,,,,16.291666666666668,,27.625,,5.5,7.5,7.0,,,,,8.333333333333334,,,16.541666666666668,,,,,,,4.0,,,6.791666666666667,5.25,,,,9.041666666666666,6.958333333333333,7.0,28.583333333333332,,25.541666666666668,,,,,4.583333333333333,,,,,,,,,,,,,13.166666666666666,8.791666666666666,,,,,10.916666666666666,,,,,,,,
2021-05-27,19.666666666666668,,10.291666666666666,4.0,,,,,6.583333333333333,,,17.125,,,,9.416666666666666,,,5.541666666666667,,,2.0416666666666665,,,4.416666666666667,,8.083333333333334,,10.458333333333334,,,16.25,,13.833333333333334,,16.5,15.958333333333334,,,,23.958333333333332,,23.75,,3.9166666666666665,5.291666666666667,16.083333333333332,,,,,12.375,,,20.416666666666668,,,,,,,5.166666666666667,,,12.375,9.083333333333334,,,,8.916666666666666,6.75,6.333333333333333,30.75,,12.041666666666666,,,,,5.833333333333333,,,,,,,,,,,,,19.25,13.083333333333334,,,,,13.958333333333334,,,,,,,,
2021-05-28,15.166666666666666,,17.75,5.958333333333333,,,,,10.208333333333334,,,9.625,,,,7.0,,,13.416666666666666,,,2.5833333333333335,,,6.291666666666667,,19.833333333333332,,7.5,,,11.5,,12.458333333333334,,10.75,9.875,,,,17.083333333333332,,27.75,,4.958333333333333,7.875,8.416666666666666,,,,,8.333333333333334,,,11.291666666666666,,,,,,,9.666666666666666,,,10.666666666666666,8.916666666666666,,,,7.208333333333333,6.166666666666667,6.208333333333333,22.791666666666668,,6.375,,,,,9.166666666666666,,,,,,,,,,,,,17.833333333333332,15.375,,,,,12.083333333333334,,,,,,,,
2021-05-29,8.208333333333334,,6.875,3.875,,,,,7.75,,,10.541666666666666,,,,5.0,,,8.5,,,1.375,,,6.041666666666667,,19.5,,4.181818181818182,,,12.916666666666666,,10.958333333333334,,9.666666666666666,9.0,,,,10.916666666666666,,12.083333333333334,,6.875,10.125,21.75,,,,,4.875,,,10.75,,,,,,,6.0,,,5.375,4.75,,,,4.166666666666667,3.9583333333333335,3.9166666666666665,38.208333333333336,,27.583333333333332,,,,,5.583333333333333,,,,,,,,,,,,,9.833333333333334,8.041666666666666,,,,,8.708333333333334,,,,,,,,
2021-05-30,5.666666666666667,,3.9166666666666665,5.708333333333333,,,,,5.25,,,7.458333333333333,,,,5.416666666666667,,,7.708333333333333,,,1.0,,,3.7083333333333335,,21.541666666666668,,3.4583333333333335,,,19.083333333333332,,9.083333333333334,,12.291666666666666,11.333333333333334,,,,10.583333333333334,,14.166666666666666,,5.625,9.291666666666666,22.708333333333332,,,,,4.041666666666667,,,8.541666666666666,,,,,,,4.083333333333333,,,4.875,5.166666666666667,,,,6.0,4.333333333333333,4.956521739130435,47.666666666666664,,28.541666666666668,,,,,3.625,,,,,,,,,,,,,11.25,8.5,,,,,6.708333333333333,,,,,,,,
2021-05-31,5.208333333333333,,3.6666666666666665,4.208333333333333,,,,,6.25,,,9.125,,,,5.75,,,5.125,,,1.3333333333333333,,,8.458333333333334,,23.958333333333332,,5.333333333333333,,,29.833333333333332,,8.916666666666666,,8.083333333333334,7.75,,,,15.541666666666666,,15.416666666666666,,5.291666666666667,8.083333333333334,24.708333333333332,,,,,2.625,,,11.291666666666666,,,,,,,3.25,,,6.75,6.541666666666667,,,,4.875,3.875,5.041666666666667,47.0,,20.833333333333332,,,,,5.875,,,,,,,,,,,,,9.666666666666666,7.416666666666667,,,,,6.666666666666667,,,,,,,,
2021-06-01,6.625,,4.666666666666667,4.5,,,,,7.0,,,8.75,,,,4.916666666666667,,,8.166666666666666,,,1.5833333333333333,,,9.541666666666666,,29.75,,5.25,,,13.875,,11.375,,10.5,9.583333333333334,,,,7.666666666666667,,12.416666666666666,,7.916666666666667,11.333333333333334,12.416666666666666,,,,,4.208333333333333,,,9.458333333333334,,,,,,,3.6666666666666665,,,5.708333333333333,5.125,,,,4.833333333333333,4.708333333333333,5.625,36.625,,9.166666666666666,,,,,5.375,,,,,,,,,,,,,7.666666666666667,6.0,,,,,8.125,,,,,,,,
2021-06-02,11.333333333333334,,7.230769230769231,5.25,,,,,8.583333333333334,,,8.708333333333334,,,,5.458333333333333,,,11.583333333333334,,,1.5833333333333333,,,6.333333333333333,,17.75,,4.791666666666667,,,22.291666666666668,,12.041666666666666,,8.625,7.791666666666667,,,,12.666666666666666,,16.708333333333332,,7.083333333333333,10.5,5.083333333333333,,,,,5.916666666666667,,,9.666666666666666,,,,,,,4.75,,,6.958333333333333,6.75,,,,7.25,4.125,5.083333333333333,14.666666666666666,,6.0,,,,,7.875,,,,,,,,,,,,,10.166666666666666,6.083333333333333,,,,,11.0,,,,,,,,
2021-06-03,12.458333333333334,,22.09090909090909,3.3333333333333335,,,,,7.0,,,9.083333333333334,,,,7.708333333333333,,,10.458333333333334,,,1.875,,,7.541666666666667,,26.666666666666668,,5.25,,,19.125,,10.041666666666666,,11.125,10.791666666666666,,,,11.208333333333334,,24.541666666666668,,8.458333333333334,11.125,15.875,,,,,9.791666666666666,,,13.25,,,,,,,7.666666666666667,,,8.125,8.083333333333334,,,,7.083333333333333,9.416666666666666,8.375,27.666666666666668,,16.833333333333332,,,,,5.958333333333333,,,,,,,,,,,,,15.0,10.125,,,,,12.875,,,,,,,,
2021-06-04,15.0,,16.625,4.958333333333333,,,,,11.083333333333334,,,11.666666666666666,,,,9.208333333333334,,,7.041666666666667,,,1.7916666666666667,,,4.291666666666667,,21.791666666666668,,8.125,,,31.125,,17.166666666666668,,16.333333333333332,15.875,,,,17.041666666666668,,32.958333333333336,,7.791666666666667,11.041666666666666,21.125,,,,,8.208333333333334,,,15.458333333333334,,,,,,,5.041666666666667,,,12.458333333333334,12.708333333333334,,,,4.708333333333333,8.75,10.0,45.833333333333336,,18.5,,,,,9.5,,,,,,,,,,,,,17.5,11.458333333333334,,,,,10.958333333333334,,,,,,,,
2021-06-05,21.666666666666668,,15.708333333333334,4.333333333333333,,,,,9.625,,,14.333333333333334,,,,10.833333333333334,,,6.041666666666667,,,2.7916666666666665,,,6.25,,23.541666666666668,,7.166666666666667,,,30.041666666666668,,17.208333333333332,,9.083333333333334,8.25,,,,16.791666666666668,,28.583333333333332,,6.791666666666667,9.208333333333334,13.375,,,,,9.583333333333334,,,12.416666666666666,,,,,,,7.916666666666667,,,11.916666666666666,12.291666666666666,,,,9.958333333333334,10.0,8.791666666666666,21.416666666666668,,7.125,,,,,5.375,,,,,,,,,,,,,16.291666666666668,13.208333333333334,,,,,21.791666666666668,,,,,,,,
2021-06-06,7.875,,6.625,5.0,,,,,10.416666666666666,,,7.958333333333333,,,,9.625,,,4.625,,,2.125,,,6.583333333333333,,14.625,,8.708333333333334,,,11.208333333333334,,8.625,,11.958333333333334,11.5,,,,13.833333333333334,,25.458333333333332,,7.25,11.0,5.944444444444445,,,,,7.958333333333333,,,13.291666666666666,,,,,,,6.0,,,6.041666666666667,4.541666666666667,,,,6.875,10.375,8.375,7.083333333333333,,8.0,,,,,6.958333333333333,,,,,,,,,,,,,17.291666666666668,11.75,,,,,15.333333333333334,,,,,,,,
2021-06-07,6.625,,7.125,3.3333333333333335,,,,,10.625,,,6.208333333333333,,,,7.916666666666667,,,5.25,,,1.1666666666666667,,,5.291666666666667,,11.833333333333334,,8.5,,,7.541666666666667,,9.541666666666666,,12.208333333333334,11.833333333333334,,,,9.916666666666666,,16.583333333333332,,5.25,8.541666666666666,8.041666666666666,,,,,4.125,,,13.375,,,,,,,4.916666666666667,,,7.791666666666667,5.458333333333333,,,,8.208333333333334,8.833333333333334,8.166666666666666,13.291666666666666,,6.041666666666667,,,,,6.541666666666667,,,,,,,,,,,,,12.625,9.541666666666666,,,,,12.0,,,,,,,,
2021-06-08,8.875,,6.666666666666667,4.375,,,,,13.75,,,8.875,,,,6.708333333333333,,,7.625,,,1.75,,,6.0,,11.458333333333334,,4.833333333333333,,,5.458333333333333,,9.0,,10.166666666666666,8.833333333333334,,,,15.708333333333334,,7.0,,5.0,10.0,13.5,,,,,4.583333333333333,,,12.166666666666666,,,,,,,4.458333333333333,,,6.375,4.416666666666667,,,,7.083333333333333,3.1666666666666665,3.4583333333333335,24.291666666666668,,7.166666666666667,,,,,5.375,,,,,,,,,,,,,8.625,7.083333333333333,,,,,12.208333333333334,,,,,,,,
2021-06-09,9.333333333333334,,10.75,6.083333333333333,,,,,6.583333333333333,,,9.75,,,,6.041666666666667,,,9.583333333333334,,,2.0833333333333335,,,6.041666666666667,,11.0,,4.791666666666667,,,7.541666666666667,,9.041666666666666,,10.5,9.666666666666666,,,,9.625,,23.625,,4.833333333333333,7.666666666666667,9.708333333333334,,,,,9.416666666666666,,,13.5,,,,,,,6.083333333333333,,,5.75,5.125,,,,6.041666666666667,5.083333333333333,5.666666666666667,21.5,,10.375,,,,,5.416666666666667,,,,,,,,,,,,,12.875,9.416666666666666,,,,,12.333333333333334,,,,,,,,
2021-06-10,10.208333333333334,,9.791666666666666,4.5,,,,,8.208333333333334,,,8.0,,,,6.333333333333333,,,9.0,,,1.375,,,4.75,,14.666666666666666,,7.333333333333333,,,14.833333333333334,,7.5,,8.208333333333334,7.125,,,,10.875,,25.25,,7.333333333333333,11.041666666666666,20.458333333333332,,,,,11.708333333333334,,,10.041666666666666,,,,,,,7.541666666666667,,,9.166666666666666,8.875,,,,9.458333333333334,7.125,7.125,32.458333333333336,,28.458333333333332,,,,,5.083333333333333,,,,,,,,,,,,,12.25,8.583333333333334,,,,,12.958333333333334,,,,,,,,
2021-06-11,11.625,,7.958333333333333,3.875,,,,,4.708333333333333,,,11.666666666666666,,,,6.041666666666667,,,8.041666666666666,,,1.7916666666666667,,,5.416666666666667,,19.666666666666668,,8.416666666666666,,,11.375,,9.375,,15.041666666666666,13.833333333333334,,,,14.041666666666666,,16.416666666666668,,9.958333333333334,13.166666666666666,9.5,,,,,4.458333333333333,,,8.625,,,,,,,6.791666666666667,,,5.208333333333333,3.25,,,,8.833333333333334,8.791666666666666,8.291666666666666,19.875,,23.333333333333332,,,,,3.7916666666666665,,,,,,,,,,,,,17.375,11.583333333333334,,,,,11.291666666666666,,,,,,,,
2021-06-12,7.375,,8.958333333333334,4.571428571428571,,,,,10.291666666666666,,,15.166666666666666,,,,8.083333333333334,,,5.625,,,1.25,,,4.25,,20.625,,3.875,,,11.083333333333334,,9.041666666666666,,11.208333333333334,11.458333333333334,,,,12.291666666666666,,16.541666666666668,,6.416666666666667,9.541666666666666,12.666666666666666,,,,,7.666666666666667,,,14.791666666666666,,,,,,,5.625,,,6.416666666666667,4.375,,,,9.375,4.375,3.9166666666666665,21.958333333333332,,27.791666666666668,,,,,3.625,,,,,,,,,,,,,14.291666666666666,9.833333333333334,,,,,7.625,,,,,,,,
2021-06-13,10.041666666666666,,11.458333333333334,2.625,,,,,16.166666666666668,,,16.041666666666668,,,,6.416666666666667,,,6.708333333333333,,,0.9583333333333334,,,4.708333333333333,,9.375,,5.583333333333333,,,9.208333333333334,,8.0,,21.833333333333332,20.583333333333332,,,,7.541666666666667,,18.125,,4.416666666666667,6.333333333333333,7.458333333333333,,,,,8.083333333333334,,,11.791666666666666,,,,,,,7.375,,,4.916666666666667,3.5416666666666665,,,,13.208333333333334,7.708333333333333,8.375,15.666666666666666,,9.916666666666666,,,,,5.666666666666667,,,,,,,,,,,,,11.708333333333334,8.208333333333334,,,,,6.375,,,,,,,,
2021-06-14,5.666666666666667,,14.291666666666666,4.541666666666667,,,,,14.75,,,14.181818181818182,,,,6.791666666666667,,,6.166666666666667,,,1.1666666666666667,,,4.166666666666667,,8.875,,8.625,,,18.916666666666668,,7.625,,19.625,19.041666666666668,,,,11.666666666666666,,19.083333333333332,,3.9583333333333335,5.791666666666667,19.208333333333332,,,,,8.458333333333334,,,10.0,,,,,,,4.75,,,5.291666666666667,4.625,,,,9.5,7.833333333333333,9.583333333333334,36.125,,24.083333333333332,,,,,6.083333333333333,,,,,,,,,,,,,10.5,6.791666666666667,,,,,10.5,,,,,,,,
2021-06-15,12.666666666666666,,13.583333333333334,3.6666666666666665,,,,,10.833333333333334,,,9.916666666666666,,,,8.416666666666666,,,6.125,,,1.4583333333333333,,,7.666666666666667,,10.583333333333334,,4.416666666666667,,,6.541666666666667,,5.875,,12.458333333333334,11.791666666666666,,,,7.583333333333333,,25.0,,4.583333333333333,8.041666666666666,5.916666666666667,,,,,5.791666666666667,,,11.5,,,,,,,6.833333333333333,,,9.958333333333334,9.083333333333334,,,,5.625,9.125,8.041666666666666,17.458333333333332,,9.166666666666666,,,,,5.458333333333333,,,,,,,,,,,,,12.478260869565217,9.083333333333334,,,,,12.333333333333334,,,,,,,,
2021-06-16,7.875,,12.5,4.333333333333333,,,,,4.791666666666667,,,3.9166666666666665,,,,5.875,,,10.625,,,1.9583333333333333,,,11.875,,23.958333333333332,,7.25,,,14.541666666666666,,8.375,,6.75,6.416666666666667,,,,7.25,,23.791666666666668,,8.583333333333334,14.916666666666666,15.625,,,,,2.7916666666666665,,,9.166666666666666,,,,,,,11.25,,,6.958333333333333,7.041666666666667,,,,8.0,5.318181818181818,6.458333333333333,21.041666666666668,,22.291666666666668,,,,,6.375,,,,,,,,,,,,,11.833333333333334,8.125,,,,,6.416666666666667,,,,,,,,
